0.8506862516190381,0.4911441908954544,0.8360954575064381,0.4827201876212551,1.030041821556578,0.5946952311431519
0.9821337616697812,0.5901254089499669,0.8235680905574748,0.4948495563497204,0.8674790588350995,0.5212339238600747
0.9162398500445111,0.5725297418391574,0.8142900290943152,0.5088244744178284,0.8544425713514746,0.5339145473409397
0.8383508456273366,0.5444318183178952,0.8045524293519541,0.5224828534840823,0.8410522029182301,0.5461861015866224
0.8601596115119885,0.580185051792568,0.7944127892295144,0.5358382550113262,0.8273247506164628,0.5580376558740526
0.7617165065967898,0.5333593695005111,0.7828973245386762,0.5481903303700116,0.8132780406244049,0.5694631260047737
0.8097205630829232,0.588297005449351,0.768619277714329,0.5584351442037859,0.7989242349740363,0.5804530061909843
0.7838933927528646,0.5907062582023346,0.7654305394908402,0.5767934952335726,0.784225625080791,0.5909566133106919
0.7850479041728349,0.6133464973029841,0.7726580099733352,0.6036664533606662,0.7692238587985328,0.6009834010487268
0.7280414574389723,0.5895558555778554,0.77563777758454,0.6280985634951856,0.7539647238459558,0.6105480852782127
0.7267308598446114,0.609799966996975,0.7672162984991501,0.6437713042822453,0.7384643596340451,0.619645548325234
0.7377482328313718,0.6413147633028481,0.7583623701858321,0.6592343597584451,0.7227408329158178,0.6282690294110874
0.6557400155961803,0.5904306226568208,0.7518323819857542,0.6769525282452433,0.7068096842915742,0.6364139324587773
0.6732583556138254,0.6278241042052845,0.7477722982052933,0.6973095385384988,0.6906879701776951,0.6440774964713606
0.6206801113088555,0.5993839711192041,0.7850010394300818,0.7580668878757937,0.6743399763639526,0.6512027138506594
0.6586601748036979,0.6586599595569493,0.7759578952601907,0.7759576416811519,0.6578074038862464,0.6578071889181789
0.6538495838624618,0.67708044698683,0.7552885096164129,0.7821234337631227,0.6411373296814041,0.6639165344363691
0.6264848885445339,0.6718231306150027,0.7407659589141069,0.7943746364367783,0.6243475062606954,0.6695310675764424
0.597884283112551,0.6640177125521509,0.7295932811369378,0.8102953620253773,0.6074568660025553,0.6746491420333636
0.6032386358637082,0.6939462013335707,0.7229576455187348,0.8316670750282275,0.5904835313289429,0.6792731419284155
0.5825317967211374,0.6942348888451541,0.714708796774725,0.8517574231627364,0.5734267142882403,0.6833838659030463
0.5754687579619161,0.7106448512799973,0.7023277789451975,0.8673027216732954,0.5562537203954663,0.6869162520731348
0.5345777720998002,0.684228048519508,0.6917204808314766,0.8853614561286655,0.5390517852494899,0.6899545217217856
0.5230774136231962,0.6941478900394842,0.6776191970509395,0.8992319752922714,0.5218364718629923,0.6925011030017095
0.4593681525789542,0.6322662911876599,0.6712446918631289,0.9238894542885385,0.5046281920873148,0.6945614180010923
0.5304206123938162,0.757518997483079,0.6628766355999497,0.9466857673355461,0.4874430981565478,0.6961407577642226
0.4669559754654091,0.692290134110077,0.6499055434869496,0.9635237998850537,0.4702719912566342,0.6972063256515394
0.4435554411220667,0.683015971306681,0.6355008458520672,0.9785861861999214,0.4530991461363925,0.6977119987835039
0.4095874207611495,0.6554754829001838,0.6280135902518698,1.005029672476866,0.4360028770874612,0.6977489588759386
0.3824818311702513,0.6365505234886319,0.6172620565247926,1.027286666162266,0.4189998346194635,0.6973261010924962
0.3685829366654632,0.6384079834714342,0.6009074512673309,1.040808122283546,0.402097794513102,0.6964577483585772
0.3843178975135758,0.6933264607490072,0.5551563411488015,1.001526558251091,0.3853272726793008,0.6951474181276455
0.3486506040898429,0.6557098753174209,0.4885499928417619,0.9188197328063401,0.3686150376018462,0.6932571391264496
0.3762795010408748,0.7384947959582588,0.4696190227702777,0.9216850863241138,0.3520496963520389,0.6909408244549147
0.3498803110282905,0.7173596325768176,0.4535701452028744,0.9299549087351727,0.3356625985988542,0.6882090555280891
0.3320231750166069,0.7120185351385816,0.4372826531648392,0.9377458490130037,0.3194611616766967,0.6850794928978501
0.2790932679254304,0.6268582874619303,0.4207665115601536,0.9450639093466109,0.3034415962787658,0.6815459247796839
0.2890457137318848,0.680947894774795,0.4040517226825161,0.9518846219460061,0.2875722645676575,0.6774766718547799
0.2216126521738819,0.5485044166827265,0.3871484048570473,0.9582151916540689,0.2719306690382354,0.6730444834076107
0.2616091924972158,0.6815209831325479,0.3700551972193075,0.9640348621346532,0.256522196773205,0.6682687946527573
0.2413317811271233,0.6630526364128343,0.3527839789899659,0.9692645794972637,0.2413721395568603,0.6631635201228605
0.2487748844696796,0.7224858798247186,0.3353746824649388,0.9739868759185318,0.2264292696023537,0.6575902966067433
0.1964125154287908,0.6045016094957357,0.3178334648906224,0.9782006032484449,0.2117349845175977,0.6516597918824919
0.2033956287897372,0.6652762828067956,0.3001929953683228,0.9818858019300383,0.1973327097296418,0.6454453932283947
0.181448866000594,0.6327786875575839,0.2824657287518513,0.9850615055318553,0.1832242687865055,0.6389701676672006
0.1810273601336228,0.6756115777716154,0.2646549793525105,0.9877179230447942,0.1693627778456023,0.6320782310010535
0.1529663889382255,0.6135140711273047,0.2467944317399467,0.9898374250664382,0.1558014742652986,0.6248849660871667
0.1273294141936554,0.551515418469965,0.228873195239255,0.991342784762654,0.1425599578075746,0.6174850900336805
0.1488976776372405,0.7005194630809599,0.2109211722180158,0.9923216309292959,0.1296341163496103,0.6098901139576339
0.1054166864476732,0.5423215217953211,0.1929766938518492,0.9927784472026021,0.1169902125566591,0.6018621173449511
0.09197470523613412,0.5216040983329466,0.1750459493500065,0.9927151638391322,0.1046846078430265,0.5936841041578861
0.09056412241326377,0.5718115996134701,0.1571351402550587,0.9921334576038765,0.09271411282408061,0.5853863952743039
0.08410090518162999,0.5984090923838227,0.1392788592721509,0.9910206743352272,0.08106080825335463,0.576777676649602
0.07362006783520622,0.5995710825981684,0.1214868713444177,0.9894043447023795,0.06974122865492183,0.5679813289490262
0.05722527188721309,0.5444800489443434,0.1037520909507162,0.9871677616536889,0.05876482140349912,0.5591283672193845
0.05009643307853497,0.572605745903591,0.08612577680187301,0.984423673235398,0.04812340443686418,0.5500538900602431
0.03637573673531581,0.5201736737984373,0.06861382096531603,0.981178844144909,0.03781843549380774,0.5408042913677744
0.0320612941999474,0.6118075024247615,0.05122186426397308,0.9774377992805081,0.02785628036399591,0.5315656071166402
0.01910555328044773,0.5471155137947086,0.0339848785631173,0.9732067961276525,0.01823275822192956,0.5221217483763922
0.01004017722196977,0.5751013654672986,0.01690807255466159,0.9684944198323944,0.008948898008418913,0.5125928905724648
-2.060671736182531e-06,0.5610009999962153,-3.538251547849621e-06,0.9632599999935016,-1.848165801338622e-06,0.5031479999966056
-0.008749431211156129,0.5012436432050598,-0.01671334738211495,0.9574861416455513,-0.008613020227460294,0.4934288336716465
-0.01680616122990235,0.4813056718403748,-0.0332157227526254,0.9512532657767966,-0.01689326311015923,0.4838001515982513
-0.02569159273780313,0.4901891931760582,-0.0495064391786849,0.9445705342476268,-0.02485180150222561,0.4741661854783552
-0.02388255623723656,0.3415339967434797,-0.0655532110206327,0.9374478149176542,-0.03247570879587657,0.4644209150794195
-0.04215911333059888,0.481896352271085,-0.08135284706221396,0.9298971716678527,-0.03979500203002476,0.4548735682961039
-0.04145575688170566,0.3944103144066657,-0.09690013869606534,0.921908488565803,-0.04678335313578869,0.4450970964524169
-0.0628476093737227,0.5118500558093239,-0.112152297093782,0.9134024364433172,-0.05347763716792107,0.4355381508018973
-0.05603253224807255,0.3986998987382223,-0.1271167672521714,0.9045003000576382,-0.05985735399914623,0.425915446272169
-0.0592501265107085,0.3740807934717646,-0.1417914360775719,0.8952124837372744,-0.06595398365791978,0.4164061748445271
-0.0751279872332439,0.4260701244904195,-0.1561480557778951,0.8855557564409954,-0.07175694085976979,0.4069520541027499
-0.07651149747725471,0.3936228789765504,-0.1701860394146682,0.8755431667761157,-0.07727567750018896,0.397554297790738
-0.08229888056193319,0.387177865899192,-0.1838948389018764,0.865139486585402,-0.08253382537390955,0.3882831717099635
-0.07720236817167501,0.3343988671836152,-0.1972344538160582,0.8543128855711362,-0.0875116889104378,0.3790532639089693
-0.08134593100364995,0.3262640755785862,-0.2102234885427677,0.8431690596943823,-0.09224489036620076,0.3699778650369878
-0.1235906588231608,0.4612387116793831,-0.2228635853480868,0.8317239665602982,-0.09672325933456989,0.3609699304924131
-0.09015191957700615,0.3143959283333374,-0.2351310554438812,0.819996366168684,-0.1009627297429352,0.3520975625758506
-0.09555571024481271,0.312551215744891,-0.2470285502776255,0.8080006261809051,-0.104976148083819,0.343364332950416
-0.1033033104716829,0.3179301296033313,-0.2585110555097502,0.7956032871244531,-0.1087528990953058,0.3347019872474112
-0.138372448509448,0.4018613141153303,-0.2695963738964752,0.7829618848391484,-0.1123500272018023,0.3262869889096933
-0.1306704082505567,0.3590164281152505,-0.2802910132255253,0.7700984465287595,-0.1156842012753812,0.3178418839223004
-0.09105520322208552,0.2372037022607039,-0.2906004161711152,0.7570297155470019,-0.1188924789646939,0.3097213029396425
-0.1204082931678324,0.2980199214170243,-0.3005069584027272,0.7437781715219542,-0.1218381709154301,0.3015589804200539
-0.1368013390272033,0.3222855993747846,-0.3099467487704346,0.730192952876592,-0.1246457524617131,0.2936486684070836
-0.1362134578404655,0.305936604549282,-0.3189865457654305,0.7164465410068214,-0.1272899693769043,0.2858943722723949
-0.1646073347736529,0.3530003149966223,-0.3276137869021168,0.7025675382734776,-0.1297238990776274,0.2781928113954377
-0.1435686120034007,0.2943607203473605,-0.3358374352453917,0.688572160578539,-0.1320675521616841,0.2707799375249593
-0.1158744431597283,0.2274137148709877,-0.3436286296348762,0.6744011972818977,-0.1342022113964306,0.2633835607347348
-0.1595973027972043,0.3001577975663092,-0.3509525674859212,0.660043420913382,-0.1362086337927803,0.2561702661147547
-0.1626724888338734,0.2934701909506199,-0.3578722033139621,0.6456213007825951,-0.138142656570872,0.2492170132325281
-0.1193125121065482,0.2066529955839614,-0.3643985911276088,0.6311497353760149,-0.1398506863281806,0.2422257544823358
-0.1046611667843395,0.174184799185637,-0.3705034146374861,0.6166189892494093,-0.1414797919992014,0.2354610589139162
-0.1756470949129695,0.281095166393224,-0.3761203103939024,0.6019205799357541,-0.1430523789101763,0.2289325210452621
-0.1191426877339371,0.1834656507593003,-0.3813467922811611,0.5872289667249642,-0.1444153790714389,0.2223826069809701
-0.1457953839692436,0.2161497402016964,-0.3861980616162325,0.5725600386796695,-0.1457143007905737,0.2160295298937491
-0.09815993119567779,0.1401873770232534,-0.3906276231411349,0.5578759195727195,-0.1469677353827618,0.2098923774639339
-0.160054617453934,0.2202985320892422,-0.3945875940600089,0.5431087783335247,-0.1480697562886669,0.2038026173571252
-0.1864523809500501,0.2474297142504461,-0.3981900821728309,0.5284140526785734,-0.1490753635472537,0.1978289277741103
-0.123089587152227,0.1575479555427309,-0.4014388611283944,0.513819838943513,-0.1500462750768623,0.1920510452758812
-0.1603039578938852,0.1979608183771614,-0.4042271151550703,0.4991837480351394,-0.1509680444832307,0.1864318138325894
-0.1488063242165851,0.1773397611201407,-0.4066354683952904,0.4846073391560871,-0.1517143021983469,0.1808053404451005
-0.1554273645822251,0.178799206541931,-0.4087189059005685,0.4701785703575209,-0.1524357399531663,0.1753577269068308
-0.2098128563441129,0.2330229455584249,-0.4104265522382387,0.4558290936237313,-0.1531351078166391,0.1700753448268923
-0.103679669602116,0.1111823665883941,-0.4117124228839307,0.4415056655344792,-0.1537718796795768,0.1648994596831953
-0.08125686744900147,0.08414415112398131,-0.4127113085175821,0.4273760951500507,-0.1542716235546069,0.1597533256455891
-0.1594829757418786,0.1594844079667833,-0.4133918599432805,0.4133955723778802,-0.154755988134873,0.15475737790942
-0.1667771317927786,0.1610540894233181,-0.4136464477886729,0.3994519588846857,-0.1552288259108769,0.1499020695498587
-0.1928329117429858,0.1798199869445047,-0.4136590897010867,0.3857441732180388,-0.1556772555408564,0.1451717023089104
-0.07741086259663892,0.0697016659847115,-0.4133726834734647,0.3722057053001025,-0.1559698794332176,0.1404371437711105
-0.1435777519817419,0.1248096458606841,-0.412703962113728,0.3587563856220968,-0.1562561440063279,0.1358307518247385
-0.1737839373832583,0.1458223199259008,-0.4118473786423452,0.3455816522132342,-0.1565341624041029,0.131348012095524
-0.1349315036895382,0.1092663257233451,-0.4106580571900693,0.3325472244131318,-0.1568042015806372,0.1269786409860293
-0.1357579657713931,0.1060652090490245,-0.4091934952025993,0.3196953737745987,-0.1570059286052837,0.1226658527537006
-0.127669792751158,0.09620625561197345,-0.4076009474915175,0.3071498754484807,-0.1571210560270522,0.1183994126756713
-0.1628352167935641,0.1183077357901543,-0.4055768027652734,0.2946713503934486,-0.1572327908893558,0.1142372998199104
-0.07516708400688912,0.05263226931751349,-0.4034585056869693,0.2825031329911896,-0.1573438285729401,0.1101727287989602
-0.1323416916274524,0.08926573444600282,-0.4010865280109891,0.2705366922472626,-0.1574507405980328,0.1062020276884156
-0.1818325321194525,0.118084461230207,-0.3984899304298647,0.2587846530650564,-0.1575086328290084,0.1022881979914429
-0.147682737469068,0.09228186056664835,-0.3958025250040249,0.2473233774665029,-0.157478557597842,0.0984029314700694
-0.1933091588179739,0.1161520148688233,-0.3927873485289154,0.2360107623745669,-0.1574487202410398,0.09460486097161595
-0.122551846524791,0.07075597525555051,-0.3897893672872759,0.2250470116015432,-0.1574188172403863,0.09088661046951775
-0.09322236231554695,0.05167365441217499,-0.3864329566689415,0.2142018562970453,-0.1573906870111424,0.0872425002573896
-0.09206403989379547,0.04895137300866684,-0.3831126321149876,0.2037048274291166,-0.1573624130473276,0.08367117266969702
-0.1103972791082039,0.05625074550177376,-0.3795119196745093,0.1933727767654195,-0.1572436394871489,0.080120379940659
-0.1249388438740355,0.06093628919141177,-0.3759301390487825,0.1833520061378196,-0.1570941459698832,0.07661936041884598
-0.09815221143971131,0.04576916855803921,-0.3721145110255034,0.1735200004992236,-0.1569471071703126,0.07318570307696992
-0.1354730909578319,0.06031709593747862,-0.3683272295428909,0.1639914516133648,-0.1568025158009372,0.06981366057224637
-0.1571239399948595,0.06669458545857983,-0.3643215683532743,0.1546440088998293,-0.1566609254493455,0.06649804912442632
-0.09016250249636758,0.0364280384752255,-0.3603907694025826,0.1456074138408293,-0.1565216014292157,0.0632388716062655
-0.189386803676631,0.0726995454879136,-0.3562155339077085,0.1367397670169368,-0.156320363111798,0.06000639499749695
-0.1701371851099036,0.06192425517419171,-0.3521915659027107,0.1281859717090625,-0.1560718495964434,0.05680494263305913
-0.1215407357763541,0.04184984447931058,-0.347880855981227,0.119785022092784,-0.1558261837162531,0.05365527460957167
-0.1581510139847074,0.05138697184704379,-0.34371334870468,0.111680524381895,-0.1555850663286202,0.05055323530219248
-0.1391051872696635,0.04252821881612078,-0.3393929023037348,0.1037615914770369,-0.1553470837270504,0.04749380593825658
-0.1303807311278974,0.03738606927125308,-0.3351025586043641,0.09608910274223999,-0.1551120722305519,0.04447766650066141
-0.1114996183358248,0.02987662296788896,-0.3308273741545601,0.08864608572293915,-0.1548802751590923,0.04150058677469344
-0.1294006896867251,0.03226274248417024,-0.3264320198246613,0.08138745024997354,-0.1545663012381033,0.03853714215626153
-0.1838236883829249,0.04243901354057763,-0.3221881398277479,0.07438294242187236,-0.1542349916066021,0.0356079292870476
-0.1418117444035571,0.03014348269892161,-0.3177715768804525,0.06754547777542669,-0.1539075095525045,0.03271455668881583
-0.1899754220528405,0.03692677858743088,-0.313439666585737,0.06092533993850186,-0.1535845138968194,0.02985323721269899
-0.1827655555957911,0.03222644741143174,-0.3091882873278735,0.0545181505854368,-0.1532646531336982,0.02702465061397047
-0.1690398155473589,0.02677380004248302,-0.3047807223124216,0.04827346793755901,-0.1529474171137719,0.02422496468987868
-0.2390072638304137,0.03358938183859619,-0.3005217578636321,0.04223444891972016,-0.1526340575881146,0.02145074404742449
-0.2147740945066586,0.02637085697972055,-0.2962730555072559,0.03637763852141129,-0.1522734603138268,0.01869676905386085
-0.1345199851084622,0.01413901437226466,-0.2919507641408466,0.0306861173590883,-0.1518664307229542,0.01596225010674127
-0.1004045046898493,0.008783870558359972,-0.2877688659438365,0.02517540898174711,-0.1514644809556571,0.01325084366496731
-0.1263843867841123,0.008837591651796255,-0.2835964965267892,0.01983085168949749,-0.1510651198429689,0.01056342382134857
-0.1943422668543053,0.01018558760847821,-0.2793625771851481,0.01464154993407984,-0.150668209135463,0.00789660565764764
-0.1631475767355329,0.005696596731681423,-0.2752602544923604,0.009611216405897511,-0.1502744217254537,0.005247106924819499
-0.1322598545902973,0.002308519818715576,-0.2712276874422087,0.004734123546289352,-0.1498841701093718,0.002616142126279074
-0.1281449999995488,3.400442640691856e-07,-0.2670819999990597,7.087260691882338e-07,-0.1494949999994737,3.966984061572663e-07
-0.1876114082420473,-0.003275530099980004,-0.2630619096743718,-0.004592829462614256,-0.1490372868927711,-0.002602059884369108
-0.07910198173356904,-0.002762362369804242,-0.2591580248088089,-0.009050195202136657,-0.1485604418773013,-0.005187958193836154
-0.1998048251880127,-0.01047082005325754,-0.2551668566794388,-0.01337208066587801,-0.1480857947226106,-0.007760471788031266
-0.1232120925561085,-0.008616345916045201,-0.2512264570476822,-0.01756851955257198,-0.1476134996631739,-0.01032276092865425
-0.2037128342556297,-0.01782274503375826,-0.2473969645838281,-0.02164465011747996,-0.1471429265039918,-0.0128734690290099
-0.1873699615662401,-0.0196929202168119,-0.2436589205724482,-0.02560899112556732,-0.1466741153051041,-0.01541571352435671
-0.1084584383804483,-0.01331749499998037,-0.2397970385716467,-0.02944442046072916,-0.1462059411491727,-0.01795247026691962
-0.1790850035653978,-0.02516893964753885,-0.2360402634844658,-0.03317353786052896,-0.1457387213344199,-0.02048239109108872
-0.1583264983284921,-0.02507608276900474,-0.2323814215454209,-0.03680505677932563,-0.1452109801045118,-0.02299881949333654
-0.08800767016121433,-0.01551852795708744,-0.2288031613081283,-0.04034521364928705,-0.1446563284519563,-0.02550747307750718
-0.1798438768224269,-0.03495831903109373,-0.2251165125903999,-0.04375848099667445,-0.1441038205415048,-0.02801111397895088
-0.1668417348456715,-0.03546292817417435,-0.2215221671712566,-0.04708548919518459,-0.1435510516124328,-0.03051239330115953
-0.1867212627551504,-0.04310889379376463,-0.2180150732987789,-0.05033378899435293,-0.1429984007031455,-0.03301446647066474
-0.1274550959577272,-0.03177829390333219,-0.2145905358832109,-0.05350371491173631,-0.1424461602523356,-0.03551600594613525
-0.181058065545006,-0.04851396629941009,-0.2111099662904846,-0.05656628308303861,-0.1418936155698783,-0.03801996924653655
-0.1427692798415823,-0.04093915317292188,-0.207658202543293,-0.05954608001782079,-0.1413398856122412,-0.04052927375513384
-0.2209483832507824,-0.06755103163435314,-0.2042847798759063,-0.06245643179090945,-0.1407373992237459,-0.04302795235351051
-0.2160535456296253,-0.07019959405058863,-0.2009849967901741,-0.06530355770747626,-0.1400954674826649,-0.04551947952046009
-0.1793532318439072,-0.06175723092193876,-0.1977520474698329,-0.06809254974289743,-0.1394514682265739,-0.0480177381646914
-0.09885842895562971,-0.03598169303166146,-0.1944260561451252,-0.07076562659831832,-0.13880661989849,-0.05052171312768527
-0.1414225948543552,-0.05428675640209962,-0.1911693957667233,-0.07338266159104552,-0.1381587954325627,-0.05303390791393096
-0.14140452908833,-0.05713194599615556,-0.1879778088774317,-0.07594903851030473,-0.1375085102618323,-0.05555782995736567
-0.1222153454317094,-0.05187756972919928,-0.1848492141461013,-0.0784641892749092,-0.1368550445636361,-0.058091781290344
-0.1779551336042641,-0.07923037321563307,-0.1817783241940804,-0.08093255966662499,-0.13619876670359,-0.06063932463691402
-0.1856829568231742,-0.08658426201916404,-0.178637303769438,-0.08329886264520987,-0.1354978595058945,-0.06318287026022862
-0.1042105872137974,-0.05082712403388097,-0.1755388221638769,-0.08561638241784572,-0.1347479878018002,-0.06572127527951588
-0.1740333139069112,-0.08867406235522611,-0.1724972174447844,-0.08789138511712487,-0.1339941220747833,-0.06827315339434717
-0.1226134821358879,-0.06519398302383653,-0.1695069495742972,-0.09012739056478158,-0.1332353690363599,-0.07084167447022269
-0.1498055833296718,-0.08303895570307193,-0.1665650288476404,-0.09232890887465703,-0.132471513257622,-0.07343048154026824
-0.1293600533542989,-0.07468581512022843,-0.1636261087801454,-0.09446926614761024,-0.1317017879783919,-0.07603781177345055
-0.0718297092672031,-0.04315918196953086,-0.1606576086327514,-0.09653179772699612,-0.130924962119721,-0.07866681241126786
-0.06714632961960534,-0.04195786887313642,-0.1577342060160668,-0.09856370661395085,-0.1301412993501273,-0.08132166872033904
-0.1390592462075922,-0.09030587204150274,-0.1548556197598119,-0.1005641276241412,-0.1292878871283826,-0.0839602954132404
-0.1402105853856026,-0.09457229574154709,-0.152016946082348,-0.1025357075793429,-0.1284042246888572,-0.08660888390375132
-0.2021983729769392,-0.1415814602498455,-0.1492165161156837,-0.1044829982260172,-0.127511476438931,-0.08928489763316048
-0.1205581982018875,-0.08759043994817249,-0.1490679816148612,-0.1083039584746163,-0.1266096505267752,-0.09198706646854138
-0.1021905500644784,-0.07700538561373044,-0.1534495459285913,-0.1156314497673931,-0.1256984656069143,-0.09471970557950114
-0.11883733061159,-0.09284632519443968,-0.1582236154566469,-0.1236184049113526,-0.1247749812919851,-0.09748534765586457
-0.1177136228557643,-0.09532240531570152,-0.1634502563075428,-0.1323591204035391,-0.1238414240310391,-0.1002845900922189
-0.1169041714687551,-0.09809337970629776,-0.169200684589575,-0.1419749765255101,-0.1228586566812724,-0.1030897418683025
-0.1633935351840556,-0.1420365081979164,-0.1755586740236428,-0.152611552311941,-0.1218136506237096,-0.1058914942132975
-0.1086582694223706,-0.09783616040164046,-0.1826339405029817,-0.1644440279862828,-0.1207559342692852,-0.1087289261776831
-0.08808678150364593,-0.08214155570312107,-0.1905593470891955,-0.1776979582689107,-0.1196835801661005,-0.1116057971371765
-0.1205330081379834,-0.11639794959624,-0.1995019426357951,-0.1926577409956421,-0.1185936726724515,-0.1145251458285884
-0.09753414644024085,-0.09753398707206454,-0.2096806664518099,-0.2096803238392312,-0.1174894232152929,-0.1174892312407302
-0.1277093169247312,-0.1322457814322202,-0.2213774502014809,-0.2292411751808363,-0.1163661921229213,-0.1204997284470441
-0.09536629299087303,-0.1022683612716023,-0.2349641483930055,-0.2519695131279768,-0.1151666962147243,-0.1235018047316937
-0.08872411032003878,-0.09853796965595335,-0.2509569583654125,-0.278715549349118,-0.1139195736069459,-0.1265203274150507
-0.1134947962126647,-0.1305597766107376,-0.2700653137204677,-0.3106721030943483,-0.1126517564937538,-0.1295899781613995
-0.1230381486214825,-0.1466319657503029,-0.2933107488154781,-0.3495560698561871,-0.1113600211900768,-0.1327144385383356
-0.13371242727358,-0.1651209030789487,-0.3222280008789661,-0.3979179765662076,-0.1100461879277387,-0.1358955655920119
-0.08113411752990225,-0.1038461075902415,-0.3592020766214998,-0.4597540298842439,-0.10870665308894,-0.139137062633221
-0.05497427097529939,-0.07295375312877574,-0.4081728796097561,-0.5416669100767367,-0.1072990011253588,-0.1423914260287474
-0.1583465060439905,-0.2179450619965052,-0.4761768832990871,-0.6554006333621959,-0.1058184566773458,-0.1456464728973026
-0.1090925269180563,-0.1557990339720794,-0.5770496577525843,-0.8241057547351708,-0.1043088738733204,-0.1489673238239841
-0.05742438519115247,-0.085135696681346,-0.7423364997172002,-1.100566159568617,-0.1027663424344099,-0.1523583427044728
-0.1100443724744299,-0.1694533522439404,-0.808446251768718,-1.244897166396129,-0.101191805138625,-0.1558216037293499
-0.08378708006532293,-0.1340862772923731,-0.7951961551003273,-1.272569614211206,-0.0995819451510028,-0.1593631416731694
-0.08229133064747722,-0.1369567310659377,-0.7815868637157342,-1.300788078845667,-0.09786136667749315,-0.1628698038097094
-0.1237755439032209,-0.2143854293846991,-0.766925272028614,-1.328352908538931,-0.09608953408298532,-0.1664318763960642
-0.1177774833738909,-0.2124744520315628,-0.7519396170897074,-1.356523789821242,-0.09427618875663117,-0.1700773439189478
-0.08350252483995799,-0.1570466246098661,-0.7361692182670646,-1.384543654124369,-0.09241726652294384,-0.1738129450686202
-0.06237421883023366,-0.1224162722284833,-0.719584138191708,-1.412263101714017,-0.09051300854219958,-0.1776417452870797
-0.0567900599089219,-0.1164358806577296,-0.7026305195999839,-1.440593714073006,-0.08849810272945986,-0.1814464458105641
-0.08849647677219445,-0.1897829581466904,-0.6860228690020526,-1.471193590798367,-0.08640748963413007,-0.1853030717935558
-0.06858921415517161,-0.1540539139086573,-0.6690695155090205,-1.50275489828399,-0.08426402949447058,-0.1892601293837532
-0.1108879995213518,-0.2612333937270515,-0.6524595595422696,-1.537084497372186,-0.08206198037828252,-0.1933241624225859
-0.1057557814284619,-0.2617573481116727,-0.6366010008696988,-1.575658441951078,-0.07978864904098006,-0.1974858007787277
-0.06788131152493498,-0.1768369482592785,-0.6201805598502081,-1.615626379483785,-0.07738056674139515,-0.2015833661683932
